NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
TENUGHAT,269.14,260.44,0.821,0.435,2016-10-20,53,52,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.27,0.821,0.352,2015-07-30,43,50,39,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.07,0.821,0.42,2023-02-09,51.0,49.0,49.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.88,0.821,0.374,2019-08-29,46,46,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.53,0.821,0.361,2019-01-31,44,48,46,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.78,0.821,0.408,2018-09-19,50,51,46,-,-,23.7469287,85.7543455
TENUGHAT,269.14,255.33,0.821,0.263,2018-07-19,32,40,40,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.58,0.821,0.298,2019-06-06,36,37,33,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.84,0.821,0.41,2023-02-23,50.0,49.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.47,0.821,0.436,2015-09-23,53,51,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.12,0.821,0.347,2021-04-13,42,50,41,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.13,0.821,0.383,2016-07-06,47,36,36,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.49,0.821,0.359,2021-04-01,44,54,42,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.63,0.821,0.33,2021-04-29,40,52,40,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.55,0.821,0.399,2024-03-07,49.0,49.0,47.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.18,0.821,0.316,2021-06-10,38,42,36,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.96,0.821,0.376,2017-04-20,46,35,34,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.45,0.821,0.395,2018-02-01,48,51,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.32,0.821,0.39,2018-02-15,48,51,43,-,-,23.7469287,85.7543455
TENUGHAT,269.14,257.39,0.821,0.323,2023-07-13,39.0,35.0,43.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,255.89,0.821,0.278,2022-06-30,34.0,47.0,36.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.27,0.821,0.319,2023-07-06,39.0,36.0,42.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.31,0.821,0.253,2019-02-28,31,47,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,256.47,0.821,0.295,2019-06-13,36,34,33,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.36,0.821,0.393,2021-07-22,48,43,42,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,257.16,0.821,0.315,2016-03-10,38,44,39,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.27,0.821,0.352,2018-04-12,43,47,36,-,-,23.7469287,85.7543455
TENUGHAT,269.14,258.71,0.821,0.367,2023-08-24,45.0,50.0,46.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.84,0.821,0.41,2019-09-19,50,50,47,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,260.13,0.821,0.422,2016-11-10,51,47,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.04,0.821,0.418,2019-10-10,51,50,48,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,261.24,0.821,0.469,2020-03-19,57,43,41,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,258.07,0.821,0.345,2016-01-12,42,47,44,-,-,23.7469287,85.7543455
TENUGHAT,269.14,260.51,0.821,0.438,2022-12-22,53.0,49.0,48.0,0.0,0.0,23.7469287,85.7543455
TENUGHAT,269.14,259.03,0.821,0.379,2017-09-07,46,49,46,-,-,23.7469287,85.7543455
TENUGHAT,269.14,259.38,0.821,0.392,2016-08-24,48,47,42,-,-,23.7469287,85.7543455
