NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
MALAPRABHA(RENUKA),633.83,633.06,0.972,0.875,2021-11-11,90.0,98.0,60.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.77,0.972,0.136,2019-03-07,14,11,13,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.37,0.972,0.336,2020-07-16,35,27,15,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.68,0.972,0.519,2021-01-28,53,61,25,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.06,0.972,0.249,2020-07-02,26,2,8,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.55,0.972,0.057,2017-03-29,6,5,9,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,630.54,0.972,0.599,2021-01-14,62,70,30,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.11,0.972,0.47,2023-10-12,48.0,100.0,71.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.22,0.972,0.325,2021-03-11,33,40,13,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.83,0.972,0.972,2019-11-07,100,57,55,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.0,0.972,0.644,2018-10-17,66,41,62,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.66,0.972,0.093,2024-06-06,10.0,14.0,11.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.68,0.972,0.358,2016-10-13,37,28,76,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.46,0.972,0.342,2017-11-29,35,27,60,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.21,0.972,0.664,2018-09-12,68,28,57,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.36,0.972,0.161,2023-05-23,17.0,24.0,11.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.35,0.972,0.334,2024-01-25,34.0,54.0,36.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.64,0.972,0.13,2016-07-19,13,18,25,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.47,0.972,0.926,2021-08-26,95,91,57,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.15,0.972,0.076,2016-02-10,8,20,22,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.28,0.972,0.049,2017-04-12,5,4,8,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.93,0.972,0.069,2019-04-16,7,7,8,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,623.68,0.972,0.132,2023-07-20,14.0,58.0,27.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.35,0.972,0.249,2016-12-01,26,15,58,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.1,0.972,0.196,2016-12-14,20,15,52,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.53,0.972,0.056,2019-04-25,6,6,7,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,621.44,0.972,0.054,2017-04-06,6,4,8,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,620.16,0.972,0.019,2016-05-18,2,8,7,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.47,0.972,0.926,2020-09-10,95,100,59,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,622.39,0.972,0.084,2016-02-03,9,24,25,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,629.2,0.972,0.478,2023-10-05,49.0,100.0,74.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,625.36,0.972,0.209,2024-03-21,22.0,27.0,18.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.74,0.972,0.363,2023-12-28,37.0,69.0,48.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.88,0.972,0.373,2023-12-14,38.0,78.0,55.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,627.61,0.972,0.353,2024-01-18,36.0,57.0,37.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,624.57,0.972,0.171,2023-05-18,18.0,23.0,10.0,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.2,0.972,0.663,2018-09-05,68,27,55,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,620.37,0.972,0.024,2019-06-20,2,6,5,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,628.07,0.972,0.387,2017-11-22,40,31,65,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,631.85,0.972,0.733,2020-12-24,75,86,41,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.83,0.972,0.972,2019-11-11,100,54,55,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,633.83,0.972,0.972,2019-11-28,100,42,49,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.65,0.972,0.286,2020-05-14,29,6,6,215.0,0.0,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.36,0.972,0.267,2015-10-07,27,75,81,215,-,31.258165,77.6557982
MALAPRABHA(RENUKA),633.83,626.34,0.972,0.266,2020-05-28,27,4,5,215.0,0.0,31.258165,77.6557982
