NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SABARMATI(DHAROI),189.59,182.56,0.735,0.198,2022-01-20,27.0,68.0,54.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.31,0.735,0.296,2021-11-11,40.0,94.0,79.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,180.52,0.735,0.113,2019-03-07,15,24,28,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.39,0.735,0.242,2020-07-16,33,6,17,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,186.8,0.735,0.48,2021-01-28,65,73,48,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.56,0.735,0.25,2020-07-02,34,7,15,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.66,0.735,0.256,2017-03-30,35,29,26,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.23,0.735,0.517,2021-01-13,70,79,53,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.9,0.735,0.336,2021-03-11,46,53,31,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.59,0.735,0.735,2019-11-07,100,25,69,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.53,0.735,0.196,2018-10-18,27,98,75,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,189.36,0.735,0.722,2016-10-13,98,90,75,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.45,0.735,0.536,2017-11-30,73,85,63,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.35,0.735,0.188,2018-09-12,26,98,69,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.15,0.735,0.287,2023-05-25,39.0,10.0,20.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.24,0.735,0.183,2016-07-20,25,22,27,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,182.64,0.735,0.202,2021-08-26,27,64,59,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,184.91,0.735,0.336,2016-02-10,46,32,42,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,183.24,0.735,0.233,2017-04-12,32,27,24,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,179.9,0.735,0.092,2019-04-18,13,18,20,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.34,0.735,0.526,2023-07-20,72.0,22.0,21.0,95.0,1.0,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,188.35,0.735,0.62,2016-12-01,84,73,63,95,1,72.8565341258961,24.0037910547676
SABARMATI(DHAROI),189.59,187.98,0.735,0.585,2016-12-15,80,68,59,95,1,72.8565341258961,24.0037910547676
