NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
SANJAY SAROVAR,519.38,519.05,0.508,0.394,2019-10-10,78,48,71,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.15,0.508,0.196,2020-03-05,39,2,10,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.7,0.508,0.286,2022-12-21,56.0,49.0,44.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.3,0.508,0.269,2021-12-16,53.0,57.0,50.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.4,0.508,0.317,2021-12-02,62.0,65.0,56.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.0,0.508,0.032,2022-05-12,6.0,9.0,9.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-06-08,4.0,5.0,7.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.2,0.508,0.402,2021-10-07,79,76,72,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.95,0.508,0.343,2023-08-31,68.0,64.0,59.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,51,0.38,0.508,0.41,2022-10-27,82.0,80.0,70,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.75,0.508,0.334,2020-01-09,66,15,36,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.25,0.508,0.165,2024-02-08,32.0,28.0,20.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,510.85,0.508,0.096,2024-02-22,19.0,16.0,16.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.65,0.508,0.329,2020-08-13,65,31,51,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.1,0.508,0.397,2021-09-30,78,75,73,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.6,0.508,0.282,2020-01-23,56,6,29,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-06-22,4.0,6.0,6.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.2,0.508,0.355,2020-11-26,70,80,62,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.0,0.508,0.392,2019-09-25,77,53,73,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-04-27,4.0,8.0,9.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.65,0.508,0.329,2022-12-08,65.0,58.0,51.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,512.15,0.508,0.129,2021-02-11,25,49,22,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.15,0.508,0.196,2020-03-05,39,2,10,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,512.85,0.508,0.152,2021-02-04,30,49,26,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.7,0.508,0.117,2022-02-24,23.0,22.0,16.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.35,0.508,0.039,2022-05-05,8.0,9.0,9.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.9,0.508,0.295,2022-07-28,58.0,32.0,37.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,512.4,0.508,0.137,2022-07-14,27.0,24.0,19.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.7,0.508,0.331,2020-08-06,65,15,43,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.55,0.508,0.113,2021-07-08,22,53,14,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.75,0.508,0.028,2024-05-16,6.0,4.0,8.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.2,0.508,0.036,2024-05-02,7.0,4.0,9.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.38,0.508,0.419,2022-10-20,82.0,80.0,70.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.1,0.508,0.261,2021-09-09,51,67,68,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.0,0.508,0.345,2022-09-15,68.0,71.0,68.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2021-10-14,80,79,71,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.75,0.508,0.214,2023-01-12,42.0,42.0,36.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.7,0.508,0.331,2022-09-01,65.0,50.0,61.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.65,0.508,0.375,2022-09-29,74.0,78.0,72.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2021-10-28,80.0,80.0,71.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.25,0.508,0.165,2020-03-28,32,3,7,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.3,0.508,0.166,2020-04-16,33,4,7,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.8,0.508,0.047,2021-05-20,9,31,8,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.25,0.508,0.508,2019-10-17,100,48,69,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.5,0.508,0.368,2019-10-03,72,52,73,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-03-11,4.0,15.0,8.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.85,0.508,0.048,2023-03-02,9.0,19.0,13.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2023-11-02,80.0,82.0,72.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.3,0.508,0.407,2023-11-16,80.0,80.0,66.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.75,0.508,0.38,2019-12-05,75,33,54,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.05,0.508,0.158,2020-06-04,31,4,5,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.4,0.508,0.236,2023-01-05,46.0,43.0,40.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.95,0.508,0.05,2022-07-07,10.0,22.0,11.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,510.2,0.508,0.08,2023-06-30,16.0,7.0,12.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-04-20,4.0,8.0,6.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.05,0.508,0.158,2020-06-11,31,4,5,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.2,0.508,0.265,2020-01-30,52,7,26,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.9,0.508,0.387,2021-09-23,76,75,72,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.75,0.508,0.38,2019-12-05,75,33,54,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.85,0.508,0.03,2024-05-09,6.0,4.0,8.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.2,0.508,0.402,2022-10-13,79.0,80.0,71.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.15,0.508,0.352,2023-11-30,69.0,75.0,59.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.75,0.508,0.028,2022-05-26,6.0,11.0,8.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.25,0.508,0.404,2019-10-31,80,48,68,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.75,0.508,0.046,2021-05-06,9,32,9,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.15,0.508,0.196,2020-03-05,39,2,10,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,508.75,0.508,0.046,2021-05-13,9,32,9,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.25,0.508,0.165,2020-04-30,32,4,6,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.25,0.508,0.404,2019-10-24,80,48,69,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.75,0.508,0.248,2021-12-23,49.0,51.0,46.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-03-30,4.0,11.0,6.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.3,0.508,0.359,2019-09-05,71,50,69,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.35,0.508,0.409,2020-11-05,81,80,70,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.95,0.508,0.255,2023-08-10,50.0,60.0,49.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-06-15,4.0,5.0,6.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-06-01,4.0,5.0,8.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,509.8,0.508,0.07,2024-02-29,14.0,11.0,8.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.65,0.508,0.116,2024-02-15,23.0,20.0,16.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.25,0.508,0.165,2024-02-01,32.0,32.0,27.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.2,0.508,0.308,2020-01-15,61,11,33,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.85,0.508,0.338,2020-01-02,67,19,39,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.95,0.508,0.297,2021-12-09,58.0,60.0,52.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-04-06,4.0,11.0,7.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.8,0.508,0.029,2022-05-19,6.0,9.0,8.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,512.95,0.508,0.155,2022-02-10,31.0,25.0,22.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.6,0.508,0.114,2021-02-18,22,45,19,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,516.2,0.508,0.265,2022-12-29,52.0,45.0,40.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.25,0.508,0.357,2022-12-01,70.0,62.0,56.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.65,0.508,0.329,2022-12-15,65.0,58.0,52.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,514.15,0.508,0.196,2020-03-05,39,2,10,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.45,0.508,0.111,2021-02-25,22,41,16,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,507.3,0.508,0.019,2023-04-13,4.0,10.0,9.0,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,518.65,0.508,0.375,2019-09-12,74,53,70,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,519.2,0.508,0.402,2020-11-11,79,80,69,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,515.4,0.508,0.236,2022-07-21,46.0,24.0,29.0,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,517.95,0.508,0.343,2020-08-27,68,60,61,12.646,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,513.25,0.508,0.165,2021-07-29,32,60,34,12.65,3.45,22.34751275,79.6170499015841
SANJAY SAROVAR,519.38,511.15,0.508,0.103,2021-07-01,20,41,10,12.65,3.45,22.34751275,79.6170499015841
